149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
149.000	0.943
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
150.000	0.950
